お仕事No.,応募数 合計
2203550884,0.29623069128658697
2203555401,0.31095266043554637
2203536054,0.19415093219338772
2203557816,0.2578843154753551
2203556630,0.08593548491667902
2203504534,0.25161195290417254
2203553886,0.2688212201011933
2203554444,0.2499680999069287
2203534087,0.19897058395507178
2203556733,0.743642415147513
2203555923,0.4153532652247041
2203559524,0.18941505184777316
2203557761,0.09583672003940974
2203558418,0.29417062372886443
2203534587,0.20538002205628259
2203555755,0.07682381251206061
2203516361,0.07975360826101358
2203558139,0.19548542511153355
2203542640,0.033049049628942964
2203527600,0.10286200189431974
2203558800,0.11256865428008203
2203550581,0.4304004381320534
2203521123,0.24350746362501707
2203529202,0.024849066497880004
2203501958,0.1282322284035899
2203533628,0.29860396380964044
2203467525,0.08173925130493453
2203550681,0.3758707864738695
2203556808,0.12402209989393898
2203523620,0.2887145774737988
2203530652,0.2909671858783522
2203556437,0.42016880997335476
2203523367,0.19643687126991236
2203540822,0.027080502011022106
2203529358,0.2848537129033184
2203520176,0.18482794822748616
2203558146,0.28440837188485635
2203557612,0.07962979782135135
2203556238,0.56660825274913
2203557882,0.2252476493744112
2203534491,0.6072248764725301
2203506567,0.5681215495570842
2203551637,0.38343105617854073
2203555194,0.06859203992992616
2203507411,0.2938271877434135
2203550800,0.28595708956442323
2203556392,0.4045802282651127
2203520875,0.23330421634917872
2203557408,0.06992621828990706
2203510820,0.1347450100260455
2203502014,0.20507861857726375
2203545001,0.1682619038955661
2203551938,0.6716304135744058
2203558374,0.19331076306751477
2203558869,0.2664499495617177
2203526886,0.3122703364361492
2203508677,0.30014487333955037
2203552298,0.10231304377204807
2203552376,0.43437646958857007
2203540753,0.4292522473614263
2203533072,0.17264140992861063
2203549559,0.0690498933914819
2203504108,0.3271180852453013
2203533446,0.09099250624021575
2203553481,0.21423372098283136
2203558072,0.16802623427094798
2203551505,0.39603133709752547
2203544668,0.058634345286269686
2203528314,1.119118147461103
2203557574,0.4733688498249277
2203530006,0.08512593211900989
2203559066,0.09384205452478822
2203532315,0.1311542192393689
2203548367,0.40338252091860555
2203526917,0.32796025657670247
2203512365,0.05430782167167767
2203541247,0.2849677498813282
2203536011,0.056244799595678824
2203530847,0.22563198833502163
2203548019,0.2851527644917075
2203554538,0.08978644086710502
2203546417,0.04158883083359671
2203524180,0.21116059519888622
2203506508,0.04747450239579188
2203501632,0.3818467594463975
2203553191,0.5041160672638747
2203508653,0.14764469609720582
2203557317,0.2552188564956895
2203556237,0.3525678446399176
2203518359,0.17229745753565848
2203554741,0.15585215078908274
2203506189,1.003685320271318
2203557783,0.22173932782425607
2203558486,0.20854436187408074
2203514680,0.2561474067683908
2203536254,0.15529578792588036
2203551857,0.16752023346681016
2203522926,0.09331428936989755
2203555861,0.20688530649841738
2203504926,0.1512363533011959
2203540829,0.24799838118530168
2203543219,0.43831702139909523
2203537731,0.079066540553018
2203544659,0.39988912753191314
2203532151,0.03524627420627918
2203553048,0.9832105169639739
2203466133,1.1997998011385915
2203447417,0.04158883083359671
2203555275,0.07280303901442485
2203488688,0.38848788049124766
2203526659,0.2627461893694486
2203472170,0.019356005054539452
2203534209,0.1750987107860932
2203514849,0.7192852989606549
2203544859,0.47123973597723867
2203506179,0.14427013749483708
2203551708,0.133385654752511
2203556300,0.2177524393040835
2203557163,0.09726730030662421
2203558036,0.21060556499806748
2203559056,0.0820337088940755
2203501363,0.24707566935606298
2203514401,0.20965442966973555
2203538017,0.12183320174317855
2203512264,0.8655802689903918
2203558070,0.020794415416798356
2203556593,0.37350686707510067
2203558453,0.35219410565467657
2203524664,0.1174441506866481
2203553703,0.05350366697215053
2203513675,0.11149246406787316
2203558361,0.2094841972805802
2203518713,0.3097723076574169
2203499462,0.34402283882846113
2203527020,0.7881367325753775
2203558862,0.847480729653485
2203526972,0.28145335093737583
2203553252,0.16387111272872368
2203550334,0.09420895466513572
2203556190,0.21487562597358295
2203488167,0.3810739747242786
2203556138,0.10236775163111014
2203486538,0.0739582843153581
2203512610,0.0892596382888159
2203556623,0.3383038527850447
2203536295,0.15433035025171363
2203557785,0.19231794524256288
2203556156,0.08694914768694943
2203555214,0.043769031432615665
2203559454,0.3292561958997718
2203505317,0.04744879241728478
2203519516,0.09345587190056039
2203488077,0.19529638092956522
2203523785,0.19028340466319335
2203503194,0.15130308646562018
2203501501,0.09331428936989755
2203519193,0.13031601658320718
2203526345,0.712854819109658
2203553459,0.3723222477297057
2203502797,0.0234106561356211
2203531996,0.36575707217112535
2203558878,0.6811337208361076
2203512461,0.2053843760882373
2203558746,0.2257202481961581
2203517279,0.9041070601632755
2203555337,0.11240143834338952
2203487076,0.46722683368851614
2203553917,0.07926284561244532
2203557879,0.3412566007704736
2203541644,0.06173786103901937
2203482014,0.4238959703537754
2203512416,0.8863267799316145
2203545276,0.2600891177832849
2203536641,0.030342127941220553
2203524541,0.24342372854599514
2203519877,0.2461987537504191
2203556230,0.2260431034040461
2203505330,0.28619595508933554
2203533113,0.30025755452247455
2203498115,0.18689846933820392
2203502335,0.16644912598968006
2203520608,0.04420507155241946
2203532619,0.16063207185415582
2203528580,0.30880350370976734
2203537266,0.20867768791620178
2203510982,0.09560219491613343
2203513405,0.3138714621450398
2203556266,0.21706267914246635
2203554793,0.6346123825630998
2203480299,0.21254254292206867
2203554129,0.7026114369239536
2203540540,0.5171610390164865
2203559216,0.19057029714870644
2203514439,0.1387049961920548
2203517733,0.22717753338752844
2203508204,0.137590139935689
2203527865,0.1289928248686686
2203522920,0.20712418253549772
2203553465,0.0701867982956021
2203558410,0.2561591141381518
2203550303,0.08851261293308521
2203539554,0.1242453324894
2203557730,0.36532122323264404
2203528310,0.08905649671264798
2203550907,0.34043575544498905
2203533271,0.22671472426486516
2203557999,0.10612186565048648
2203510770,0.3207915101317926
2203485850,0.1337372416854484
2203546471,0.20472769834904633
2203471106,0.163965777643796
2203526430,0.5277662880866832
2203501631,0.0644331568465665
2203513711,0.18782899415198956
2203505882,0.041328250827901654
2203494607,0.2361460165024757
2203528680,0.03188477030575748
2203518122,0.15383993874335855
2203542882,0.03930092528736082
2203556420,0.17737532380451387
2203557128,0.20608881579661248
2203529837,0.2474691826256531
2203527337,0.253755269219877
2203503338,0.12060969754980488
2203554598,0.29323015434807387
2203542339,0.28330696386813736
2203488249,0.08004026093698055
2203546693,0.24734785519345706
2203546159,0.15972960164574368
2203533206,0.3340771201297792
2203550230,0.013758711608920879
2203538198,0.09033759809656715
2203554979,0.12463096737897197
2203553318,0.050236228101864434
2203554668,0.1984720017236271
2203553926,0.10694140037730696
2203545211,0.34086920058871906
2203548815,0.08344388423978749
2203526569,0.1952025708802547
2203547910,0.4333112610119107
2203559060,0.03988984046564274
2203502165,0.14940368829532102
2203559103,0.165188778111621
2203545656,0.027725887222397813
2203550447,0.07683510503987591
2203523262,0.042766661190160565
2203557325,0.19485366485897399
2203556024,0.14936309721003274
2203559584,0.1330729587456769
2203557564,0.12712215321391784
2203550014,0.21877388987148194
2203544677,0.18431808813792855
2203527303,0.1895365092374055
2203541796,0.1190354361073851
2203500924,0.3387488946827591
2203555359,0.5758837255317032
2203501134,0.23640659650817075
2203554832,0.0946251256300716
2203559133,0.11433539981492777
2203556948,0.12008596840964542
2203550191,0.011552453009332421
2203539070,0.03321894866573836
2203476122,0.16486824785220816
2203530675,0.34984076504834605
2203543494,0.15065222166651682
2203547002,0.2825825235680372
2203548584,0.06173786103901937
2203544758,0.5059966415192604
2203542040,0.13588464550063079
2203514788,0.20587340590217867
2203555006,0.17739790886014448
2203503039,0.2547689466598497
2203515525,1.1004521287531286
2203537029,0.027080502011022106
2203546279,0.04564348191467836
2203557249,0.19297113536711255
2203529938,0.39443558956357505
2203532063,0.44408240254569414
2203547654,0.08984855346709782
2203532269,0.16457727787770854
2203553271,0.131595820436486
2203521054,0.05401336408253672
2203505459,0.07821704536904102
2203513798,0.14556332940232292
2203545100,0.18414931204043192
2203554270,0.28449314733112446
2203547245,0.006931471805599453
2203552147,0.1333575276893443
2203515002,0.2059325771663327
2203542131,0.17740920138795974
2203517856,0.3183751933780698
2203506156,0.024554608908739044
2203505411,0.09081878623641904
2203520441,0.024849066497880004
2203555412,0.3227555290950057
2203541186,0.25827983488605755
2203525826,0.19956297207829263
2203558084,0.29877771315284196
2203536283,0.46541820272675194
2203505155,0.02628747686013891
2203502944,0.2848537129033184
2203557337,0.4154939233338133
2203528264,0.0681199452106991
2203557972,0.08204500142189079
2203501725,0.21265026253898797
2203552988,0.18747631174974033
2203559205,0.10961277846683982
2203530735,0.17934877116988393
2203558388,0.1459972347249522
2203489992,0.24852625333315304
2203481578,0.14224845452119525
2203557233,0.2026608452641433
2203546574,0.2348445875536936
2203536590,0.26197539377305096
2203513404,0.05257495372027782
2203546276,0.24345665094685678
2203554332,0.41241335541076074
2203505500,0.17154262726675382
2203535754,0.34750555594752003
2203520644,0.24111012041526936
2203537581,0.3049899797773119
2203554880,0.3427748765674295
2203526075,0.0515239404216226
2203553875,0.45594444246930727
2203546493,0.14361902083295944
2203539296,0.1478262210141765
2203514587,0.19409249569058268
2203558062,0.07741272769034252
2203538196,0.005493061443340549
2203557928,0.3486171917746556
2203501600,0.020794415416798356
2203559012,0.03465735902799726
2203538105,0.2732420752784977
2203518528,0.08549944479687521
2203548786,0.1981345172206751
2203513019,0.18331452597841078
2203558917,0.2758039488846356
2203551515,0.28022516675370474
2203557267,0.08030084094267563
2203549122,0.01848392481493187
2203552826,0.4403597665244993
2203544526,0.25160548065338223
2203552482,0.16567605314554798
2203529527,0.043616156374137544
2203555102,0.1693247975176147
2203489391,0.268809927573378
2203547052,0.07239305689519057
2203521258,0.17503095561920146
2203514453,0.12727704987334995
2203529525,0.19980660959525612
2203555544,0.31029252741112123
2203532843,0.2808375334049307
2203502299,0.16286005648607868
2203547193,0.023070858062030304
2203522860,0.09516091967735901
2203520576,0.2610910731837944
2203529206,0.1186280458460739
2203545270,0.11584157273809575
2203497318,0.27266047607587557
2203515006,0.20187792608525107
2203549717,0.3519887248343292
2203551551,0.10861564334335534
2203549647,0.04998129805708567
2203555943,0.14266149474342282
2203515554,0.3929805222725864
2203501249,0.09248820892544246
2203553342,0.23465030642323167
2203558223,0.13808569104496832
2203530592,0.011552453009332421
2203548245,0.09099250624021576
2203543484,0.4020001804171973
2203555623,0.3464270951275429
2203538647,0.23741984443649547
2203542935,0.2303515148466942
2203552921,0.16096699741547546
2203538197,0.017789326290387004
2203544067,0.2201046344662895
2203557301,0.8737223435119053
2203506336,0.23146856526564896
2203533810,0.375051342869963
