お仕事No.,応募数 合計
2203556392,0.6210573315620422
2203520875,0.3577742278575897
2203557408,0.0
2203510820,0.0016451478004455566
2203502014,0.10673126578330994
2203545001,0.0
2203551938,0.7798566222190857
2203558374,0.08288496732711792
2203558869,0.013926833868026733
2203526886,0.4592666029930115
2203508677,0.0
2203552298,0.10249266028404236
2203552376,0.2959706783294678
2203540753,0.2781173288822174
2203533072,0.13686460256576538
2203549559,0.20395269989967346
2203504108,0.30936646461486816
2203533446,0.0
2203553481,0.3302173316478729
2203558072,0.09228527545928955
2203551505,0.09600338339805603
2203544668,0.21315997838974
2203528314,0.882949709892273
2203557574,0.0
2203530006,0.380805104970932
2203559066,0.20186910033226013
2203532315,0.2403431534767151
2203548367,0.08452165126800537
2203526917,0.4579561948776245
2203512365,0.1273910403251648
2203541247,0.5135640501976013
2203536011,0.047123998403549194
2203530847,0.11033216118812561
2203548019,0.026507407426834106
2203554538,0.4158615469932556
2203546417,0.2184584140777588
2203524180,0.013668537139892578
2203506508,0.11097267270088196
2203501632,0.24553978443145752
2203553191,0.0823381245136261
2203508653,0.12573915719985962
2203557317,0.05487346649169922
2203556237,0.2320498824119568
2203518359,0.18991202116012573
2203554741,0.080538809299469
2203506189,0.9254599809646606
2203557783,0.1335897147655487
2203558486,0.008007049560546875
2203514680,0.34453079104423523
2203536254,0.0
2203551857,0.09313568472862244
2203522926,0.22026723623275757
2203555861,0.02224487066268921
2203504926,0.0
2203540829,0.0
2203543219,0.3594838082790375
2203537731,0.2442355453968048
2203544659,0.5369002819061279
2203532151,0.0
2203553048,1.1022846698760986
2203466133,1.0337506532669067
2203447417,0.14763754606246948
2203555275,0.07792344689369202
2203488688,0.16393834352493286
2203526659,0.0921708345413208
2203472170,0.0
2203534209,0.024313420057296753
2203514849,0.8031499981880188
2203544859,0.49502676725387573
2203506179,0.1723988950252533
2203551708,0.4783591330051422
2203556300,0.0
2203557163,0.3111222982406616
2203558036,0.1925056278705597
2203559056,0.16018259525299072
2203501363,0.15526419878005981
2203514401,0.4866657257080078
2203538017,0.1480788290500641
2203512264,0.07138627767562866
2203558070,0.02490738034248352
2203556593,0.38224977254867554
2203558453,0.0413338840007782
2203524664,0.27737557888031006
2203553703,0.2163979411125183
2203513675,0.08297309279441833
2203558361,0.0747314989566803
2203518713,0.10777243971824646
2203499462,0.07484200596809387
2203527020,0.6507457494735718
2203558862,0.5969159007072449
2203526972,0.19686391949653625
2203553252,0.0
2203550334,0.10045188665390015
2203556190,0.20635992288589478
2203488167,0.2851833701133728
2203556138,0.021382391452789307
2203486538,0.03452831506729126
2203512610,0.03947043418884277
2203556623,0.11095923185348511
2203536295,0.06956708431243896
2203557785,0.047455281019210815
2203556156,0.2017683982849121
2203555214,0.23313629627227783
2203559454,0.22548392415046692
2203505317,0.032962679862976074
2203519516,0.07231366634368896
2203488077,0.0
2203523785,0.16614124178886414
2203503194,0.12873336672782898
2203501501,0.07580673694610596
2203519193,0.08405905961990356
2203526345,0.44109782576560974
2203553459,0.1908888816833496
2203502797,0.07758283615112305
2203531996,0.04720368981361389
2203558878,0.8049323558807373
2203512461,0.26180845499038696
2203558746,0.17375749349594116
2203517279,0.1895739734172821
2203555337,0.013963818550109863
2203487076,0.550313413143158
2203553917,0.0
2203557879,0.007166683673858643
2203541644,0.06729045510292053
2203482014,0.011377453804016113
2203512416,0.6086903810501099
2203545276,0.05567845702171326
2203536641,0.03259533643722534
2203524541,0.3019011616706848
2203519877,0.27377957105636597
2203556230,0.17947706580162048
2203505330,0.1899949014186859
2203533113,0.0
2203498115,0.24311771988868713
2203502335,0.03619414567947388
2203520608,0.1349717378616333
2203532619,0.0
2203528580,0.0
2203537266,0.1473093032836914
2203510982,0.0
2203513405,0.3175714612007141
2203556266,0.05493423342704773
2203554793,0.36983388662338257
2203480299,0.08028516173362732
2203554129,0.3359638452529907
2203540540,0.710038423538208
2203559216,0.0
2203514439,0.1602914035320282
2203517733,0.0
2203508204,0.22732234001159668
2203527865,0.22341033816337585
2203522920,0.17422673106193542
2203553465,0.17033210396766663
2203558410,0.0
2203550303,0.06687983870506287
2203539554,0.17914873361587524
2203557730,0.2659982740879059
2203528310,0.1286584734916687
2203550907,0.007166683673858643
2203533271,0.03987133502960205
2203557999,0.024846374988555908
2203510770,0.08721151947975159
2203485850,0.0
2203546471,0.12493118643760681
2203471106,0.024191290140151978
2203526430,0.29159992933273315
2203501631,0.041638582944869995
2203513711,0.2654569447040558
2203505882,0.0
2203494607,0.1689821481704712
2203528680,0.15347793698310852
2203518122,0.0
2203542882,0.12055516242980957
2203556420,0.0
2203557128,0.0
2203529837,0.0
2203527337,0.16646096110343933
2203503338,0.0
2203554598,0.16810405254364014
2203542339,0.061573684215545654
2203488249,0.20368272066116333
2203546693,0.22128698229789734
2203546159,0.2170354127883911
2203533206,0.12608101963996887
2203550230,0.08684727549552917
2203538198,0.3360547423362732
2203554979,0.15417435765266418
2203553318,0.11341464519500732
2203554668,0.0
2203553926,0.13976791501045227
2203545211,0.32296937704086304
2203548815,0.08442971110343933
2203526569,0.0565035343170166
2203547910,0.0
2203559060,0.0
2203502165,0.29278358817100525
2203559103,0.10119229555130005
2203545656,0.11399304866790771
2203550447,0.0
2203523262,0.19864118099212646
2203557325,0.07310661673545837
2203556024,0.05210104584693909
2203559584,0.0856471061706543
2203557564,0.0
2203550014,0.14894640445709229
2203544677,0.0
2203527303,0.17281341552734375
2203541796,0.0
2203500924,0.1389400064945221
2203555359,0.5434526801109314
2203501134,0.0
2203554832,0.0
2203559133,0.0
2203556948,0.09169048070907593
2203550191,0.0
2203539070,0.01191180944442749
2203476122,0.23268789052963257
2203530675,0.04663550853729248
2203543494,0.05618971586227417
2203547002,0.07471537590026855
2203548584,0.09939080476760864
2203544758,0.5251543521881104
2203542040,0.1030157208442688
2203514788,0.0
2203555006,0.06245139241218567
2203503039,0.062286704778671265
2203515525,0.816790759563446
2203537029,0.22680652141571045
2203546279,0.15745952725410461
2203557249,0.004839718341827393
2203529938,0.3183276653289795
2203532063,0.047776103019714355
2203547654,0.23253297805786133
2203532269,0.050537317991256714
2203553271,0.015785634517669678
2203521054,0.032097041606903076
2203505459,0.10848468542098999
2203513798,0.13012781739234924
2203545100,0.15717747807502747
2203554270,0.03675031661987305
2203547245,0.0
2203552147,0.30050933361053467
2203515002,0.0
2203542131,0.0
2203517856,0.6894364356994629
2203506156,0.0
2203505411,0.36694180965423584
2203520441,0.0
2203555412,0.2957509756088257
2203541186,0.19085699319839478
2203525826,0.16519686579704285
2203558084,0.0
2203536283,0.19544866681098938
2203505155,0.09439858794212341
2203502944,0.01090589165687561
2203557337,0.16171669960021973
2203528264,0.1895330846309662
2203557972,0.0
2203501725,0.0
2203552988,0.10408177971839905
2203559205,0.08374553918838501
2203530735,0.0
2203558388,0.11991468071937561
2203489992,0.0
2203481578,0.0
2203557233,0.04573705792427063
2203546574,0.258727490901947
2203536590,0.0
2203513404,0.14037519693374634
2203546276,0.0
2203554332,0.3243320882320404
2203505500,0.1594240963459015
2203535754,0.2476562261581421
2203520644,0.2444624900817871
2203537581,0.22399240732192993
2203554880,0.18024125695228577
2203526075,0.0992555022239685
2203553875,0.01014089584350586
2203546493,0.23468777537345886
2203539296,0.24805036187171936
2203514587,0.06730017066001892
2203558062,0.0
2203538196,0.13344579935073853
2203557928,0.02828344702720642
2203501600,0.11114338040351868
2203559012,0.0
2203538105,0.17875546216964722
2203518528,0.1255679726600647
2203548786,0.15493860840797424
2203513019,0.0
2203558917,0.16131621599197388
2203551515,0.0
2203557267,0.17947548627853394
2203549122,0.004932284355163574
2203552826,0.48697543144226074
2203544526,0.13530856370925903
2203552482,0.03341418504714966
2203529527,0.1342005431652069
2203555102,0.0
2203489391,0.29618075489997864
2203547052,0.0
2203521258,0.2670503258705139
2203514453,0.15764668583869934
2203529525,0.0
2203555544,0.09608268737792969
2203532843,0.354473352432251
2203502299,0.10783126950263977
2203547193,0.09108155965805054
2203522860,0.18706828355789185
2203520576,0.1465236246585846
2203529206,0.09480774402618408
2203545270,0.05648094415664673
2203497318,0.1854867935180664
2203515006,0.0
2203549717,0.0
2203551551,0.025786012411117554
2203549647,0.020271331071853638
2203555943,0.040145277976989746
2203515554,0.8834398984909058
2203501249,0.18845972418785095
2203553342,0.0
2203558223,0.22634848952293396
2203530592,0.1824362576007843
2203548245,0.0
2203543484,0.1928635537624359
2203555623,0.09620562195777893
2203538647,0.2592126131057739
2203542935,0.05173936486244202
2203552921,0.0
2203538197,0.1311994194984436
2203544067,0.053344398736953735
2203557301,0.4547045826911926
2203506336,0.06613209843635559
2203533810,0.20715934038162231
