お仕事No.,応募数 合計
2203527600,0.1862260782630738
2203558800,0.14714515133542894
2203550581,0.42500501911533867
2203521123,0.18665992645321816
2203529202,0.08819367168219798
2203501958,0.13028730284725493
2203533628,0.19857168864261276
2203467525,0.24380057227808044
2203550681,0.22009535313001324
2203556808,0.0
2203523620,0.10809172093435067
2203530652,0.3858810934832599
2203556437,0.11146376632885936
2203523367,0.3176700492241896
2203540822,0.08382960066919451
2203529358,0.0
2203520176,0.08525711605865237
2203558146,0.15712498066172728
2203557612,0.1736678298666947
2203556238,0.5563181127852719
2203557882,0.00655677524317775
2203534491,0.32838896541553847
2203506567,0.31587300357140863
2203551637,0.4540400559966745
2203555194,0.157474031265727
2203507411,0.17070061202399395
2203550800,0.1741767967680278
2203556392,0.5389548213356492
2203520875,0.3676279250565297
2203557408,0.07827090171374655
2203510820,0.034005357092468984
2203502014,0.07940296284787282
2203545001,0.13111832863269718
2203551938,0.6488554104150802
2203558374,0.09289080922149698
2203558869,0.06706859921729048
2203526886,0.47681356326536534
2203508677,0.09236515555808515
2203552298,0.07667757999888061
2203552376,0.1416861192037148
2203540753,0.25229187792393054
2203533072,0.13288470840913102
2203549559,0.1405133246213298
2203504108,0.11090708734031307
2203533446,0.0
2203553481,0.1926567493620273
2203558072,0.12414362218255474
2203551505,0.08912086749228891
2203544668,0.06742265817508723
2203528314,0.691758213770251
2203557574,0.22669552342103527
2203530006,0.256778757407779
2203559066,0.2074832197120239
2203532315,0.23883132580527003
2203548367,0.10950410228754069
2203526917,0.4378890858920186
2203512365,0.2342330786413243
2203541247,0.3478775323802544
2203536011,0.11450906963115996
2203530847,0.12280842914068028
2203548019,0.0
2203554538,0.3942891313803964
2203546417,0.28587332033123725
2203524180,0.07869566625277498
2203506508,0.03082668299950774
2203501632,0.04690683046731689
2203553191,0.16895781590199516
2203508653,0.05835135173669267
2203557317,0.045901966601954385
2203556237,0.263326505665859
2203518359,0.17773937080632837
2203554741,0.04460346653865005
2203506189,0.6463879907322687
2203557783,0.03490426492458561
2203558486,0.06843346314828845
2203514680,0.3013568684202804
2203536254,0.028117237733817517
2203551857,0.09678511599453331
2203522926,0.17011960547654115
2203555861,0.0
2203504926,0.0
2203540829,0.0
2203543219,0.545842388359103
2203537731,0.235175287284285
2203544659,0.29459297617804114
2203532151,0.0
2203553048,1.196782302828384
2203466133,0.7241092867028376
2203447417,0.0
2203555275,0.15987324669734715
2203488688,0.17465513724991116
2203526659,0.1458364523278303
2203472170,0.0
2203534209,0.12126693084052192
2203514849,0.7086397822903119
2203544859,0.7249424001147463
2203506179,0.0
2203551708,0.3208362416016599
2203556300,0.0
2203557163,0.17416946258312363
2203558036,0.11525623274213298
2203559056,0.2148897833243304
2203501363,0.19852451036720659
2203514401,0.0803017565725369
2203538017,0.18779329761367802
2203512264,0.09865201782515222
2203558070,0.0
2203556593,0.05178440968807587
2203558453,0.020973799832388555
2203524664,0.09034775433516827
2203553703,0.1756028836520183
2203513675,0.1501862371102139
2203558361,0.10325191574906399
2203518713,0.205324196655704
2203499462,0.2809060000549469
2203527020,0.9663916979843876
2203558862,0.7368404185935512
2203526972,0.1165352456212612
2203553252,0.1038064454507916
2203550334,0.12939068551875438
2203556190,0.2283599398109429
2203488167,0.18475780353377924
2203556138,0.0
2203486538,0.045888901250626196
2203512610,0.08303517941633277
2203556623,0.03265217922716798
2203536295,0.14696484101275983
2203557785,0.05822766119357536
2203556156,0.16960729775359798
2203555214,0.29498082136768594
2203559454,0.19854941398038967
2203505317,0.07080270576209421
2203519516,0.11192275486791414
2203488077,0.19417817906455764
2203523785,0.03739155188363892
2203503194,0.15282821393299523
2203501501,0.10794398448474773
2203519193,0.058841704365500944
2203526345,0.5704649274296139
2203553459,0.19813087331527265
2203502797,0.09415595910402039
2203531996,0.1383958441386417
2203558878,0.7223313173474735
2203512461,0.24029613124654717
2203558746,0.0
2203517279,0.18149800996890078
2203555337,0.10748884559698729
2203487076,0.4120812189469443
2203553917,0.10888158212432597
2203557879,0.0
2203541644,0.013561235179112776
2203482014,0.18221738354757844
2203512416,0.6807631048575641
2203545276,0.10617250153461005
2203536641,0.0
2203524541,0.3186208320164356
2203519877,0.26161234067393874
2203556230,0.274718888365004
2203505330,0.16792703093006411
2203533113,0.0
2203498115,0.20591119458463816
2203502335,0.05583751346848899
2203520608,0.17297052352661763
2203532619,0.12661185308350617
2203528580,0.0
2203537266,0.12879234775256565
2203510982,0.0
2203513405,0.229592949985353
2203556266,0.05390139133652473
2203554793,0.21441386585463174
2203480299,0.13806276562752506
2203554129,0.4113123924177326
2203540540,0.49672476001272536
2203559216,0.12386222341190818
2203514439,0.02384986372336457
2203517733,0.09396638534583435
2203508204,0.1923175454352271
2203527865,0.16139485865425396
2203522920,0.28354586556988404
2203553465,0.027165608205848436
2203558410,0.12479052130168876
2203550303,0.05708892786053063
2203539554,0.22339820801281496
2203557730,0.2063871533820286
2203528310,0.12979647766493788
2203550907,0.0
2203533271,0.0823108514801386
2203557999,0.0
2203510770,0.0622846096540651
2203485850,0.0
2203546471,0.12943292034314294
2203471106,0.17001356903624162
2203526430,0.39195284864175955
2203501631,0.0
2203513711,0.2779346685196108
2203505882,0.016721336698962613
2203494607,0.22613741033053716
2203528680,0.05689459125542914
2203518122,0.04534093231019264
2203542882,0.16398869268864089
2203556420,0.0790945389557245
2203557128,0.0
2203529837,0.0
2203527337,0.42221348316847157
2203503338,0.06299746776267884
2203554598,0.1664344320993682
2203542339,0.07279419386884402
2203488249,0.1419159622517721
2203546693,0.2377385379733798
2203546159,0.04030039877479809
2203533206,0.1305499190715984
2203550230,0.12464595043321296
2203538198,0.24799362138549072
2203554979,0.1789636390870745
2203553318,0.054312210797262214
2203554668,0.011803968953129837
2203553926,0.05673412372636606
2203545211,0.39193208612437463
2203548815,0.20102495903121487
2203526569,0.018282455592948076
2203547910,0.0
2203559060,0.012364010937760399
2203502165,0.29115309613010876
2203559103,0.18243728667969789
2203545656,0.12891447283444726
2203550447,0.08014649134789836
2203523262,0.07646195361134812
2203557325,0.1349757454584968
2203556024,0.19765031514539072
2203559584,0.14622249142246105
2203557564,0.1105123844151655
2203550014,0.09193061992620777
2203544677,0.009394472954050461
2203527303,0.16517325388623913
2203541796,0.029600841208409716
2203500924,0.21884086126048977
2203555359,0.5130457497982198
2203501134,0.20185871858762583
2203554832,0.0044216546162995155
2203559133,0.0
2203556948,0.0
2203550191,0.06297022580334974
2203539070,0.0
2203476122,0.21116172857041765
2203530675,0.0
2203543494,0.08287322722203948
2203547002,0.10742574251446524
2203548584,0.12224903131602186
2203544758,0.21887787310736925
2203542040,0.0
2203514788,0.0036108873454211467
2203555006,0.11167668688132663
2203503039,0.17346493918114733
2203515525,0.7971480387150284
2203537029,0.23666752669462096
2203546279,0.08467418163533924
2203557249,0.0
2203529938,0.13609237099596974
2203532063,0.13743287690295117
2203547654,0.15617286082968523
2203532269,0.016680057750736263
2203553271,0.19871212325109414
2203521054,0.1695161922009155
2203505459,0.0899370041368278
2203513798,0.23253577034260464
2203545100,0.05875306908532426
2203554270,0.06877521338752778
2203547245,0.02916404574578981
2203552147,0.2389488392361665
2203515002,0.0
2203542131,0.10649060624511832
2203517856,0.10725152837677743
2203506156,0.15500250284049638
2203505411,0.18972342214517424
2203520441,0.015662335490132982
2203555412,0.3174055917051088
2203541186,0.060914546907876635
2203525826,0.024842154247741687
2203558084,0.0
2203536283,0.31935136089762256
2203505155,0.047093043275617946
2203502944,0.0
2203557337,0.47070081522578805
2203528264,0.0
2203557972,0.0
2203501725,0.2048446236526315
2203552988,0.17398720509103258
2203559205,0.13697766567349484
2203530735,0.0
2203558388,0.15505168821054732
2203489992,0.0
2203481578,0.11526733059089826
2203557233,0.0
2203546574,0.16580842386476147
2203536590,0.0
2203513404,0.08829670095701568
2203546276,0.0
2203554332,0.5644182473371903
2203505500,0.0823446437480734
2203535754,0.23458509313168807
2203520644,0.3079494492767213
2203537581,0.2521294426045244
2203554880,0.29254524266227483
2203526075,0.13699246223720385
2203553875,0.08645553344138153
2203546493,0.24090246862083017
2203539296,0.3080613873670587
2203514587,0.11607783639819143
2203558062,0.26264907625916745
2203538196,0.16190827582291106
2203557928,0.20670631055692051
2203501600,0.2362377303867751
2203559012,0.11215765709248701
2203538105,0.12820737311153393
2203518528,0.14833026155810664
2203548786,0.2577396541750629
2203513019,0.0
2203558917,0.0
2203551515,0.0
2203557267,0.0771304488764417
2203549122,0.025011309715167667
2203552826,0.4268233770164959
2203544526,0.07852000255501808
2203552482,0.06045080197828518
2203529527,0.0
2203555102,0.0
2203489391,0.2062630960860908
2203547052,0.0
2203521258,0.2265030698114668
2203514453,0.2040496271159244
2203529525,0.0472558152348245
2203555544,0.03729961856696202
2203532843,0.0
2203502299,0.16787998335285614
2203547193,0.14503511250166057
2203522860,0.12461065831064679
2203520576,0.08151426529273512
2203529206,0.22255505079442908
2203545270,0.12069940909084119
2203497318,0.2660198399388215
2203515006,0.0
2203549717,0.10611120376052913
2203551551,0.0940288410123918
2203549647,0.06363451030218828
2203555943,0.07088212156268266
2203515554,0.6080724768337405
2203501249,0.20373356875719825
2203553342,0.1431041625897686
2203558223,0.21275285134855026
2203530592,0.15981761647592724
2203548245,0.0
2203543484,0.33772711102753233
2203555623,0.09150782614511216
2203538647,0.3793053128528754
2203542935,0.09601982886233802
2203552921,0.10755105936391655
2203538197,0.13797752617694364
2203544067,0.02201403476621652
2203557301,0.31303502148316337
2203506336,0.16405297225021231
2203533810,0.2724145190247446
