お仕事No.,応募数 合計
2203558139,0.034755877672222636
2203542640,0.26410037435674366
2203527600,0.14223184387542714
2203558800,0.15956707566343348
2203550581,0.397451174018553
2203521123,0.10355388540451864
2203529202,0.25643112091872616
2203501958,0.18943427696256404
2203533628,0.21688240632642083
2203467525,0.1777819457754548
2203550681,0.26924904849524894
2203556808,0.136281077575093
2203523620,0.06466545705699453
2203530652,0.264779768457031
2203556437,0.3139335534567829
2203523367,0.2534823900839942
2203540822,0.13921680036358813
2203529358,0.0
2203520176,0.02178466467384343
2203558146,0.17363485825579852
2203557612,0.0849713988920245
2203556238,0.5410765674819401
2203557882,0.17879438772276895
2203534491,0.26219614425851867
2203506567,0.3337001917393739
2203551637,0.6951470635472726
2203555194,0.2324091433598549
2203507411,0.1373068445515633
2203550800,0.1267943295242477
2203556392,0.5687962813732951
2203520875,0.26458565764402125
2203557408,0.08355002861877342
2203510820,0.05110425185472038
2203502014,0.0
2203545001,0.09174008101094686
2203551938,0.7020786926170203
2203558374,0.26280349884865917
2203558869,0.0
2203526886,0.39427411856936684
2203508677,0.0
2203552298,0.1816304198817307
2203552376,0.09934632425499086
2203540753,0.2883074442731525
2203533072,0.16774762400660495
2203549559,0.1433460548985911
2203504108,0.1531264815930889
2203533446,0.0
2203553481,0.32959824636146906
2203558072,0.07084055376430635
2203551505,0.13174502818249345
2203544668,0.10514744613830879
2203528314,0.8462482643274196
2203557574,0.44674057438663756
2203530006,0.28798312123447045
2203559066,0.20120933893648654
2203532315,0.20083531260891183
2203548367,0.09394024988276199
2203526917,0.4294486388622354
2203512365,0.2682730643440608
2203541247,0.38169539423085613
2203536011,0.01737382949269034
2203530847,0.0
2203548019,0.04804440632931069
2203554538,0.26672295347607183
2203546417,0.2446868037894865
2203524180,0.0
2203506508,0.2070884579422438
2203501632,0.04568624340645893
2203553191,0.0955419276207142
2203508653,0.011139820723263678
2203557317,0.0
2203556237,0.32826749609807837
2203518359,0.2816320018283808
2203554741,0.162945651391344
2203506189,0.7170089845188476
2203557783,0.14235068322055447
2203558486,0.24563077109625497
2203514680,0.385242982089423
2203536254,0.035283609785761096
2203551857,0.15272088484548993
2203522926,0.20050453747701058
2203555861,0.004658292049501503
2203504926,0.09071740478850877
2203540829,0.0
2203543219,0.5013928448857193
2203537731,0.20734920724285313
2203544659,0.15585484074901815
2203532151,0.04855885525171945
2203553048,1.1855679976028268
2203466133,0.7991597492997886
2203447417,0.0
2203555275,0.2047597821081987
2203488688,0.2255281564093014
2203526659,0.09070232270907821
2203472170,0.0
2203534209,0.1014738950615455
2203514849,0.7246305766623213
2203544859,0.5886628589336953
2203506179,0.03193784478762582
2203551708,0.32400591274597706
2203556300,0.0
2203557163,0.27440952584846096
2203558036,0.15146946672280118
2203559056,0.19480829181762604
2203501363,0.19091339673155108
2203514401,0.09170966520685844
2203538017,0.203455607540553
2203512264,0.1413170976677065
2203558070,0.07500899099541569
2203556593,0.10893782895546188
2203558453,0.0941288480356088
2203524664,0.2571735225247722
2203553703,0.26857137335482534
2203513675,0.287949037796847
2203558361,0.0
2203518713,0.24886838666127348
2203499462,0.28510928950758724
2203527020,0.7807907391652851
2203558862,0.5928461649894772
2203526972,0.19552507304333128
2203553252,0.14766389609112648
2203550334,0.15314133086748477
2203556190,0.22672595194580517
2203488167,0.21977391648163763
2203556138,0.1153255944100204
2203486538,0.0
2203512610,0.024244309731786224
2203556623,0.3142025910057784
2203536295,0.25408786991482063
2203557785,0.04707689932754891
2203556156,0.1993290006911091
2203555214,0.1787673014936345
2203559454,0.34957325790857413
2203505317,0.16023852244204864
2203519516,0.15863432807151134
2203488077,0.28460052892565174
2203523785,0.03135158865599056
2203503194,0.1814450591698662
2203501501,0.061112221831485826
2203519193,0.1054151228117129
2203526345,0.563165985789348
2203553459,0.26453216916549316
2203502797,0.17995992048403991
2203531996,0.21958700675025475
2203558878,0.8110039456526554
2203512461,0.2264169359233343
2203558746,0.12046568487576911
2203517279,0.1335197056416495
2203555337,0.08682492032739053
2203487076,0.4902500121667973
2203553917,0.16963298792836493
2203557879,0.0
2203541644,0.01276501443682283
2203482014,0.18240814739481095
2203512416,0.6473203074549012
2203545276,0.0626209593764717
2203536641,0.07867667368200376
2203524541,0.4796691312587005
2203519877,0.2188356860907617
2203556230,0.11543637010137252
2203505330,0.1699801580688864
2203533113,0.0
2203498115,0.2245390508541386
2203502335,0.08912109247965852
2203520608,0.18291997565952114
2203532619,0.07575966327559511
2203528580,0.0
2203537266,0.1656760061902949
2203510982,0.0
2203513405,0.23637885006270076
2203556266,0.28235893332792167
2203554793,0.3864223056150278
2203480299,0.17794632906734761
2203554129,0.38921871214286924
2203540540,0.5244722448989829
2203559216,0.06608479884884505
2203514439,0.1650104000336991
2203517733,0.27204666475151246
2203508204,0.3611328902689474
2203527865,0.1458504295980807
2203522920,0.16265974577113387
2203553465,0.03563658264041905
2203558410,0.12526022464389824
2203550303,0.09288082673847838
2203539554,0.14446746153761716
2203557730,0.05072742541631009
2203528310,0.2382727431773649
2203550907,0.0
2203533271,0.155760904504958
2203557999,0.02744646801507153
2203510770,0.1504607171438086
2203485850,0.0
2203546471,0.28550452140979915
2203471106,0.19007061893997299
2203526430,0.45122664765872045
2203501631,0.13295586865587652
2203513711,0.2712722061556959
2203505882,0.09622266552563183
2203494607,0.21814628325092206
2203528680,0.24651763414438332
2203518122,0.005208428216027112
2203542882,0.2160371133511844
2203556420,0.0
2203557128,0.16459558734971985
2203529837,0.02647112880020276
2203527337,0.2789841910609022
2203503338,0.1250253626055923
2203554598,0.33430715651846077
2203542339,0.01905121640168203
2203488249,0.13081950289924626
2203546693,0.23841796590636732
2203546159,0.10111937437523884
2203533206,0.15790801551714245
2203550230,0.10942333021643103
2203538198,0.28553107887692986
2203554979,0.22283432490265787
2203553318,0.16806079486168604
2203554668,0.021827902923090628
2203553926,0.12738474340328906
2203545211,0.32947129156300303
2203548815,0.08722229798986782
2203526569,0.2561984273968462
2203547910,0.002866685144213817
2203559060,0.12593944270146248
2203502165,0.35355074766953387
2203559103,0.2718692833448669
2203545656,0.15307691792785189
2203550447,0.050373415841630145
2203523262,0.0
2203557325,0.13837059706222932
2203556024,0.18884582649500795
2203559584,0.09177637624216052
2203557564,0.11171838940135811
2203550014,0.12043829851255743
2203544677,0.06522490221982548
2203527303,0.15489967075430303
2203541796,0.030417167077040272
2203500924,0.1405151436351451
2203555359,0.5488912615309974
2203501134,0.1943032924650976
2203554832,0.07489157903684689
2203559133,0.0
2203556948,0.12442380223538958
2203550191,0.04876147145988777
2203539070,0.0
2203476122,0.026317850818655918
2203530675,0.0
2203543494,0.1820491525578502
2203547002,0.23659069640714822
2203548584,0.22911590275266192
2203544758,0.24683472597934125
2203542040,0.07065455078386458
2203514788,0.005814967726684576
2203555006,0.1777453346804219
2203503039,0.3925720221536068
2203515525,1.0158788930357772
2203537029,0.2753544852468983
2203546279,0.14664499135898956
2203557249,0.1337784637616978
2203529938,0.31172603994470666
2203532063,0.1284653296981062
2203547654,0.28340301002153145
2203532269,0.15321679359989077
2203553271,0.033345878837774304
2203521054,0.21037478571530407
2203505459,0.03235086945893221
2203513798,0.0705035866788041
2203545100,0.1694323088731252
2203554270,0.07661881564323124
2203547245,0.017308613700718668
2203552147,0.2856780761509312
2203515002,0.0015540109368304723
2203542131,0.1904737288029709
2203517856,0.18008794704295136
2203506156,0.0768620868565643
2203505411,0.1872736654527761
2203520441,0.0
2203555412,0.17684169775053368
2203541186,0.23928573642933718
2203525826,0.13448496882650554
2203558084,0.060010009293216184
2203536283,0.19826771693913267
2203505155,0.15754659553415715
2203502944,0.0
2203557337,0.46420544778250894
2203528264,0.16879352367808842
2203557972,0.0052028783150732325
2203501725,0.29572224323442675
2203552988,0.09673061903040167
2203559205,0.09432741751241441
2203530735,0.0
2203558388,0.15520913441474676
2203489992,0.029183138791124195
2203481578,0.13788442906189913
2203557233,0.08223483801847264
2203546574,0.37442935576761616
2203536590,0.07139263613714997
2203513404,0.1593152643812114
2203546276,0.0
2203554332,0.3870492436173096
2203505500,0.16336338154189492
2203535754,0.30775862237998874
2203520644,0.31348318450210433
2203537581,0.14165185779035758
2203554880,0.2077933350213964
2203526075,0.15708158140870748
2203553875,0.2831626322508931
2203546493,0.162176869484122
2203539296,0.21014804544568605
2203514587,0.10140818325719665
2203558062,0.3034122521150808
2203538196,0.19111575521551147
2203557928,0.17842905979250462
2203501600,0.11101577110114558
2203559012,0.010290788111261523
2203538105,0.12497122697566376
2203518528,0.0802275520341404
2203548786,0.3395387952289814
2203513019,0.10273332937366189
2203558917,0.19235448886381556
2203551515,0.0
2203557267,0.09800449332455181
2203549122,0.004047676759563694
2203552826,0.43432781098323886
2203544526,0.16131687425252256
2203552482,0.1384429672248576
2203529527,0.013277617449890979
2203555102,0.16037836419810028
2203489391,0.28470926417518355
2203547052,0.08312814699230218
2203521258,0.19902366371926417
2203514453,0.20530690228616036
2203529525,0.01542768624490564
2203555544,0.08137792375755235
2203532843,0.0
2203502299,0.20898590311522364
2203547193,0.09857860393783868
2203522860,0.3648830294397753
2203520576,0.09939177839615079
2203529206,0.2204737281499837
2203545270,0.054633355559598425
2203497318,0.32805213629524693
2203515006,0.0
2203549717,0.18956744592869643
2203551551,0.2776999302348634
2203549647,0.0709998904784431
2203555943,0.03241292474860151
2203515554,0.619179848628135
2203501249,0.3538324729034841
2203553342,0.18848823291961592
2203558223,0.09897862653915969
2203530592,0.13078476751129778
2203548245,0.0
2203543484,0.28996290755928567
2203555623,0.06944148783909251
2203538647,0.2693037058390288
2203542935,0.0
2203552921,0.07277751714959599
2203538197,0.16373357024134597
2203544067,0.019037448134783447
2203557301,0.47300681157341234
2203506336,0.1382853997940087
2203533810,0.44366049608014907
