お仕事No.,応募数 合計
2203534087,0.3897795410809171
2203556733,0.2770427331543454
2203555923,0.1711532424937832
2203559524,0.36632609049812115
2203557761,0.17492082564616415
2203558418,0.17263514904437333
2203534587,0.2384096542235836
2203555755,0.07508248136616971
2203516361,0.14629269443221388
2203558139,0.16970620686775617
2203542640,0.0944308705867591
2203527600,0.22529550958891795
2203558800,0.14484120344112025
2203550581,0.3611174861964609
2203521123,0.06431468591528558
2203529202,0.15479782992910182
2203501958,0.09855062043895067
2203533628,0.08613536403597359
2203467525,0.1533082144446613
2203550681,0.17123861255839234
2203556808,0.03906720296992363
2203523620,0.08048740025966807
2203530652,0.6212064368966473
2203556437,0.21229088362414383
2203523367,0.24103313218035458
2203540822,0.06886906354404423
2203529358,0.0
2203520176,0.19016176663184317
2203558146,0.07293525992539882
2203557612,0.07440354891583507
2203556238,0.47739862557354373
2203557882,0.030253566751154894
2203534491,0.28837022772400744
2203506567,0.4093449152771723
2203551637,0.7755813418275318
2203555194,0.11749980624994284
2203507411,0.12023705953903674
2203550800,0.11100623838752977
2203556392,0.518868360501783
2203520875,0.3246867534838823
2203557408,0.05339713174744612
2203510820,0.019358766926677814
2203502014,0.27492953533450226
2203545001,0.05319596005083967
2203551938,0.6048584704763195
2203558374,0.005452756082999831
2203558869,0.0509451869356335
2203526886,0.4002803274414672
2203508677,0.0
2203552298,0.16330768260499157
2203552376,0.07643588961062954
2203540753,0.2863547624510835
2203533072,0.0
2203549559,0.09490570048821216
2203504108,0.1763420049539179
2203533446,0.1264740242841074
2203553481,0.0677952813650289
2203558072,0.1331585259926121
2203551505,0.1615997974596357
2203544668,0.022810615225281168
2203528314,1.1146564899948184
2203557574,0.13597603900914157
2203530006,0.12785996275750253
2203559066,0.073013257540588
2203532315,0.19121208440544893
2203548367,0.04028447192004359
2203526917,0.30000710882718323
2203512365,0.32430979648753655
2203541247,0.35591181832660673
2203536011,0.0
2203530847,0.12686430461978093
2203548019,0.07993726705787392
2203554538,0.23359655648580516
2203546417,0.25404520944046277
2203524180,0.026738214116407446
2203506508,0.1610592492816761
2203501632,0.030578221186811545
2203553191,0.16495523417506694
2203508653,0.1699565619055858
2203557317,0.13036934326914226
2203556237,0.3171275048654104
2203518359,0.17136706841308527
2203554741,0.08311755924855913
2203506189,0.8490421054120701
2203557783,0.07185710943401791
2203558486,0.14242967071609186
2203514680,0.3555860769238772
2203536254,0.01555451874466871
2203551857,0.16109992243998436
2203522926,0.10673169107904923
2203555861,0.0
2203504926,0.06559099406312272
2203540829,0.0
2203543219,0.4345285884386404
2203537731,0.23721907418531424
2203544659,0.30527571618995697
2203532151,0.06904949648214484
2203553048,1.2929718099836316
2203466133,0.840569273724944
2203447417,0.0
2203555275,0.2172257041936616
2203488688,0.10184934248413113
2203526659,0.17657553099907303
2203472170,0.0
2203534209,0.08294606430939724
2203514849,0.5631427117791594
2203544859,0.4867358406611925
2203506179,0.10861988720133788
2203551708,0.27854195311200125
2203556300,0.135722356811691
2203557163,0.16277198722882763
2203558036,0.17138806590198363
2203559056,0.22812048153024664
2203501363,0.07143678044765768
2203514401,0.14366131727548576
2203538017,0.268983328771767
2203512264,0.03886513431824476
2203558070,0.0092474079363275
2203556593,0.21174180629172018
2203558453,0.2235541628889685
2203524664,0.17034895798973693
2203553703,0.366354932649607
2203513675,0.20630405136702126
2203558361,0.09372753440207843
2203518713,0.21925346654852151
2203499462,0.1318753675192649
2203527020,0.9645508491867848
2203558862,0.8766642577175058
2203526972,0.23958112532309986
2203553252,0.030862418803433465
2203550334,0.047926586883202685
2203556190,0.262274726128489
2203488167,0.12055765011430664
2203556138,0.14985589168743071
2203486538,0.06901982206111955
2203512610,0.15689452804354023
2203556623,0.1162162938352994
2203536295,0.13130015186780727
2203557785,0.049266375648811235
2203556156,0.18657496811773683
2203555214,0.20505487750945348
2203559454,0.2812308139675107
2203505317,0.1311582019990073
2203519516,0.04454466063365537
2203488077,0.15897478997597178
2203523785,0.16265675280618133
2203503194,0.10767055714645896
2203501501,0.008566055413965146
2203519193,0.08474694109817692
2203526345,0.5711593641352295
2203553459,0.20273587828680792
2203502797,0.09823496224192432
2203531996,0.10267967723740128
2203558878,0.9478758655917133
2203512461,0.1898851796054318
2203558746,0.13215468455305124
2203517279,0.1214576762816426
2203555337,0.14027507418457594
2203487076,0.5187424356175929
2203553917,0.028501320890961884
2203557879,0.03913384429518056
2203541644,0.09304442490151137
2203482014,0.15263227296119283
2203512416,0.5608671084247533
2203545276,0.07004523629257597
2203536641,0.0
2203524541,0.37033298315153035
2203519877,0.272275644687491
2203556230,0.2327346479024065
2203505330,0.11181319791639296
2203533113,0.0
2203498115,0.1426148184155326
2203502335,0.06996789757985956
2203520608,0.11743532503072672
2203532619,0.14097116182385994
2203528580,0.0
2203537266,0.06482875461949497
2203510982,0.0
2203513405,0.35412627990370377
2203556266,0.13577415869774434
2203554793,0.4832399547851482
2203480299,0.18138028281627314
2203554129,0.5226327971064761
2203540540,0.6956837711575526
2203559216,0.18660638306021343
2203514439,0.14471368150761785
2203517733,0.26945297250313416
2203508204,0.17910172797737467
2203527865,0.3052471271896235
2203522920,0.30169444271350715
2203553465,0.1491996949118372
2203558410,0.0861601134613052
2203550303,0.033266312164829684
2203539554,0.1497360913711042
2203557730,0.08549325709274704
2203528310,0.08131899128823099
2203550907,0.03913384429518056
2203533271,0.1743869590371023
2203557999,0.10370099974967
2203510770,0.14177386658452248
2203485850,0.0
2203546471,0.1714057073874448
2203471106,0.11991004379087505
2203526430,0.40648931408193617
2203501631,0.04238065777149842
2203513711,0.2694781734409044
2203505882,0.10389619485812951
2203494607,0.07138091351168073
2203528680,0.1693960215299627
2203518122,0.04819864660297961
2203542882,0.18808017121607562
2203556420,0.12297174575042068
2203557128,0.004202609429010725
2203529837,0.0
2203527337,0.30584695024871317
2203503338,0.09975605739762546
2203554598,0.1635393115054529
2203542339,0.017525032746583073
2203488249,0.07856364875222903
2203546693,0.3491263379705872
2203546159,0.11393070451135381
2203533206,0.15938455719131722
2203550230,0.15728850503986375
2203538198,0.14571433503008174
2203554979,0.18203780614237236
2203553318,0.222528946396615
2203554668,0.0
2203553926,0.0483128892672672
2203545211,0.34634370538961534
2203548815,0.07292420871893014
2203526569,0.2757396253090146
2203547910,0.0
2203559060,0.021578204286655283
2203502165,0.22820125112212605
2203559103,0.14913819898307712
2203545656,0.161412168275263
2203550447,0.03339651861728003
2203523262,0.07785795602763282
2203557325,0.1361601860260161
2203556024,0.10851728260003497
2203559584,0.03495234326558724
2203557564,0.10758810142110665
2203550014,0.12398031105941178
2203544677,0.06819412779390378
2203527303,0.17953045870253617
2203541796,0.07295506414551461
2203500924,0.2452138079514037
2203555359,0.45557395382207816
2203501134,0.17487893863360987
2203554832,0.017800058329625217
2203559133,0.0165784168452733
2203556948,0.0
2203550191,0.08941107433840316
2203539070,0.0
2203476122,0.1466759518779939
2203530675,0.0011998420058474393
2203543494,0.07593913817043155
2203547002,0.02989885660002178
2203548584,0.1252847802214783
2203544758,0.26905983857853316
2203542040,0.07635086483702201
2203514788,0.013673028861570102
2203555006,0.15904735090935007
2203503039,0.16415003809009593
2203515525,0.6797481340880911
2203537029,0.23671943424019995
2203546279,0.07278178103436117
2203557249,0.056468181711266774
2203529938,0.35167988499499336
2203532063,0.2528553440576693
2203547654,0.1623402783118778
2203532269,0.0011860145688376417
2203553271,0.08229581797596718
2203521054,0.04873838739184946
2203505459,0.08413738711268501
2203513798,0.16715170552205774
2203545100,0.05068798046499568
2203554270,0.05416314690709155
2203547245,0.0
2203552147,0.20810919687867008
2203515002,0.175121016679096
2203542131,0.22219799105893853
2203517856,0.1449021349189727
2203506156,0.053000308114100544
2203505411,0.1684835769526854
2203520441,0.0018912939758008772
2203555412,0.2356161102394179
2203541186,0.0696060610408024
2203525826,0.05495939649549761
2203558084,0.09996550479839288
2203536283,0.18798948265439983
2203505155,0.07732825511779758
2203502944,0.0
2203557337,0.2701913354162267
2203528264,0.018573179239669103
2203557972,0.0
2203501725,0.08172189867956368
2203552988,0.049782497675563524
2203559205,0.07436337590553661
2203530735,0.13530495959678482
2203558388,0.1901915948734789
2203489992,0.03290164355978803
2203481578,0.13320967796866615
2203557233,0.0
2203546574,0.18932648186923579
2203536590,0.021392500610210682
2203513404,0.029347763021810674
2203546276,0.0
2203554332,0.4265148434736639
2203505500,0.14093863233825638
2203535754,0.18014557758693592
2203520644,0.17926504319054443
2203537581,0.20298338382502307
2203554880,0.21541599693652835
2203526075,0.1629530781004907
2203553875,0.23439310340849498
2203546493,0.19178540528166088
2203539296,0.14150646065255978
2203514587,0.13832226751661694
2203558062,0.1949617567459119
2203538196,0.06466320720227607
2203557928,0.16048191260075811
2203501600,0.21443829966838499
2203559012,0.0
2203538105,0.24623017696239433
2203518528,0.061548255370748456
2203548786,0.18930498878551635
2203513019,0.0
2203558917,0.004255799420204115
2203551515,0.07261971656082275
2203557267,0.0998675551480965
2203549122,0.07615648717561682
2203552826,0.2969851493720187
2203544526,0.006879645883633539
2203552482,0.13239829624718105
2203529527,0.04233169379114315
2203555102,0.07594466955057233
2203489391,0.22886639079381527
2203547052,0.028626561029556356
2203521258,0.21869396949601014
2203514453,0.14552843760574055
2203529525,0.08122798034672497
2203555544,0.07903918713068658
2203532843,0.0
2203502299,0.0643194823114014
2203547193,0.11788992660331594
2203522860,0.31444658726997365
2203520576,0.1331474370558193
2203529206,0.23019333126575575
2203545270,0.10986711639556311
2203497318,0.2632379202562625
2203515006,0.13694190875124437
2203549717,0.12277876845758062
2203551551,0.0639703521469127
2203549647,0.07581021923038
2203555943,0.06182109888349375
2203515554,0.5390889353439459
2203501249,0.112096656431991
2203553342,0.1538342315408013
2203558223,0.23984274403922018
2203530592,0.12504971890341995
2203548245,0.0
2203543484,0.2642769049142302
2203555623,0.1422978472507696
2203538647,0.3813502658493015
2203542935,0.03493163099140057
2203552921,0.15864931744028463
2203538197,0.06062385797882663
2203544067,0.0
2203557301,0.736296841833611
2203506336,0.17994048279151936
2203533810,0.31663708315426736
