お仕事No.,応募数 合計
2203506567,0.43198609352111816
2203551637,0.6440953016281128
2203555194,0.15746453404426575
2203507411,0.03247803449630737
2203550800,0.00963979959487915
2203556392,0.2825365662574768
2203520875,0.2723446488380432
2203557408,0.04753872752189636
2203510820,0.0
2203502014,0.1420479416847229
2203545001,0.002438962459564209
2203551938,0.6009091138839722
2203558374,0.0
2203558869,0.0
2203526886,0.37816929817199707
2203508677,0.0
2203552298,0.0903036892414093
2203552376,0.8693182468414307
2203540753,0.25100335478782654
2203533072,0.22384768724441528
2203549559,0.17166981101036072
2203504108,0.11928746104240417
2203533446,0.0
2203553481,0.16886764764785767
2203558072,0.153962641954422
2203551505,0.08584052324295044
2203544668,0.0
2203528314,0.9422517418861389
2203557574,0.6140018701553345
2203530006,0.30152392387390137
2203559066,0.0
2203532315,0.4130840301513672
2203548367,0.10857841372489929
2203526917,0.41080641746520996
2203512365,0.2641797959804535
2203541247,0.5062603950500488
2203536011,0.060806483030319214
2203530847,0.21274244785308838
2203548019,0.0
2203554538,0.30967873334884644
2203546417,0.1035742461681366
2203524180,0.0
2203506508,0.061622053384780884
2203501632,0.08204701542854309
2203553191,0.2641839385032654
2203508653,0.0
2203557317,0.15396052598953247
2203556237,0.31073978543281555
2203518359,0.32139456272125244
2203554741,0.08283478021621704
2203506189,0.9472576379776001
2203557783,0.11836624145507812
2203558486,0.0
2203514680,0.22063320875167847
2203536254,0.19116637110710144
2203551857,0.03538432717323303
2203522926,0.13422709703445435
2203555861,0.0
2203504926,0.0850679874420166
2203540829,0.0
2203543219,0.5834818482398987
2203537731,0.24992716312408447
2203544659,0.5129305720329285
2203532151,0.0
2203553048,1.048426628112793
2203466133,0.7629820108413696
2203447417,0.0
2203555275,0.22446691989898682
2203488688,0.28552407026290894
2203526659,0.05069050192832947
2203472170,0.0
2203534209,0.020133942365646362
2203514849,0.7202169895172119
2203544859,0.23822155594825745
2203506179,0.14673200249671936
2203551708,0.20494717359542847
2203556300,0.040505796670913696
2203557163,0.27507689595222473
2203558036,0.1423252522945404
2203559056,0.1842479109764099
2203501363,0.09398996829986572
2203514401,0.01740512251853943
2203538017,0.033950477838516235
2203512264,0.12522223591804504
2203558070,0.09704700112342834
2203556593,0.24610131978988647
2203558453,0.014448434114456177
2203524664,0.19162222743034363
2203553703,0.17167764902114868
2203513675,0.17157447338104248
2203558361,0.12896209955215454
2203518713,0.2722376883029938
2203499462,0.0938287079334259
2203527020,0.5557774305343628
2203558862,0.3348392844200134
2203526972,0.03173774480819702
2203553252,0.0
2203550334,0.07209429144859314
2203556190,0.11542704701423645
2203488167,0.1616341769695282
2203556138,0.015591233968734741
2203486538,0.16824200749397278
2203512610,0.0
2203556623,0.09583041071891785
2203536295,0.15408855676651
2203557785,0.12733140587806702
2203556156,0.15029838681221008
2203555214,0.22374197840690613
2203559454,0.2876909077167511
2203505317,0.0
2203519516,0.14894866943359375
2203488077,0.20968937873840332
2203523785,0.08652204275131226
2203503194,0.14708369970321655
2203501501,0.05112418532371521
2203519193,0.1747409701347351
2203526345,0.5083361864089966
2203553459,0.30621957778930664
2203502797,0.08339792490005493
2203531996,0.27025365829467773
2203558878,0.6357198357582092
2203512461,0.5822364091873169
2203558746,0.20517760515213013
2203517279,0.14247572422027588
2203555337,0.29607123136520386
2203487076,0.4528542160987854
2203553917,0.0
2203557879,0.037341028451919556
2203541644,0.0500757098197937
2203482014,0.22660201787948608
2203512416,0.3643876016139984
2203545276,0.06437012553215027
2203536641,0.051904261112213135
2203524541,0.36046379804611206
2203519877,0.15323930978775024
2203556230,0.1812112033367157
2203505330,0.2949356436729431
2203533113,0.0
2203498115,0.3390839695930481
2203502335,0.09326383471488953
2203520608,0.46148738265037537
2203532619,0.019943207502365112
2203528580,0.0
2203537266,0.08605477213859558
2203510982,0.0
2203513405,0.32471880316734314
2203556266,0.03868257999420166
2203554793,0.19208309054374695
2203480299,0.11814191937446594
2203554129,0.3412473499774933
2203540540,0.4722135663032532
2203559216,0.0
2203514439,0.2919562757015228
2203517733,0.0896541178226471
2203508204,0.33216720819473267
2203527865,0.3096410036087036
2203522920,0.047021687030792236
2203553465,0.0
2203558410,0.0
2203550303,0.0
2203539554,0.23051407933235168
2203557730,0.1973615288734436
2203528310,0.09705168008804321
2203550907,0.037341028451919556
2203533271,0.09734979271888733
2203557999,0.17782336473464966
2203510770,0.18531912565231323
2203485850,0.0
2203546471,0.18517646193504333
2203471106,0.2631644010543823
2203526430,0.38204440474510193
2203501631,0.1672404408454895
2203513711,0.2039732038974762
2203505882,0.0
2203494607,0.0
2203528680,0.19311726093292236
2203518122,0.03405439853668213
2203542882,0.1931835412979126
2203556420,0.06351816654205322
2203557128,0.0
2203529837,0.06834343075752258
2203527337,0.24075379967689514
2203503338,0.01744791865348816
2203554598,0.1925499141216278
2203542339,0.0
2203488249,0.16568034887313843
2203546693,0.18290194869041443
2203546159,0.0
2203533206,0.3308621644973755
2203550230,0.03752008080482483
2203538198,0.18296149373054504
2203554979,0.1083880066871643
2203553318,0.15030741691589355
2203554668,0.1689487099647522
2203553926,0.07647678256034851
2203545211,0.20721060037612915
2203548815,0.12282225489616394
2203526569,0.0910397469997406
2203547910,0.03315743803977966
2203559060,0.0
2203502165,0.28132307529449463
2203559103,0.2620176672935486
2203545656,0.23780441284179688
2203550447,0.0
2203523262,0.27569255232810974
2203557325,0.0
2203556024,0.19402366876602173
2203559584,0.11452937126159668
2203557564,0.15916362404823303
2203550014,0.049620598554611206
2203544677,0.05087488889694214
2203527303,0.08961889147758484
2203541796,0.046688973903656006
2203500924,0.13601496815681458
2203555359,0.32170939445495605
2203501134,0.379227876663208
2203554832,0.0
2203559133,0.0
2203556948,0.0
2203550191,0.0
2203539070,0.0
2203476122,0.03987249732017517
2203530675,0.19803306460380554
2203543494,0.0
2203547002,0.21719646453857422
2203548584,0.007841318845748901
2203544758,0.20878764986991882
2203542040,0.30648553371429443
2203514788,0.0
2203555006,0.10431164503097534
2203503039,0.2741439938545227
2203515525,1.0522706508636475
2203537029,0.2545981705188751
2203546279,0.13898584246635437
2203557249,0.002607405185699463
2203529938,0.23967382311820984
2203532063,0.33194267749786377
2203547654,0.24407941102981567
2203532269,0.051848798990249634
2203553271,0.08237090706825256
2203521054,0.15029171109199524
2203505459,0.010139256715774536
2203513798,0.2429407238960266
2203545100,0.006219655275344849
2203554270,0.0
2203547245,0.11145955324172974
2203552147,0.2742220163345337
2203515002,0.0
2203542131,0.11000761389732361
2203517856,0.17955684661865234
2203506156,0.0066925883293151855
2203505411,0.3067547082901001
2203520441,0.0
2203555412,0.21164488792419434
2203541186,0.14244365692138672
2203525826,0.0
2203558084,0.0
2203536283,0.28034794330596924
2203505155,0.15928992629051208
2203502944,0.02530771493911743
2203557337,0.2047843039035797
2203528264,0.10717633366584778
2203557972,0.005939096212387085
2203501725,0.29649490118026733
2203552988,0.14406561851501465
2203559205,0.0
2203530735,0.08375713229179382
2203558388,0.09574350714683533
2203489992,0.148441880941391
2203481578,0.1293240785598755
2203557233,0.17386049032211304
2203546574,0.18621215224266052
2203536590,0.0
2203513404,0.16304156184196472
2203546276,0.01869216561317444
2203554332,0.3149527907371521
2203505500,0.04179319739341736
2203535754,0.3344804048538208
2203520644,0.1933739185333252
2203537581,0.28652647137641907
2203554880,0.3156242072582245
2203526075,0.07686096429824829
2203553875,0.11959272623062134
2203546493,0.31724947690963745
2203539296,0.21075135469436646
2203514587,0.30953073501586914
2203558062,0.07478609681129456
2203538196,0.0865110456943512
2203557928,0.0
2203501600,0.13029897212982178
2203559012,0.0
2203538105,0.2544817328453064
2203518528,0.0
2203548786,0.16753128170967102
2203513019,0.11078429222106934
2203558917,0.07680806517601013
2203551515,0.0
2203557267,0.052634209394454956
2203549122,0.09020152688026428
2203552826,0.4958871603012085
2203544526,0.20597320795059204
2203552482,0.16490769386291504
2203529527,0.0
2203555102,0.0
2203489391,0.0
2203547052,0.0
2203521258,0.10179999470710754
2203514453,0.15783023834228516
2203529525,0.027313321828842163
2203555544,0.0
2203532843,0.0
2203502299,0.08166918158531189
2203547193,0.17927905917167664
2203522860,0.2934557795524597
2203520576,0.13271993398666382
2203529206,0.16555103659629822
2203545270,0.0
2203497318,0.12947458028793335
2203515006,0.0
2203549717,0.21593838930130005
2203551551,0.06760349869728088
2203549647,0.0
2203555943,0.011429131031036377
2203515554,0.5159256458282471
2203501249,0.07988491654396057
2203553342,0.1662161648273468
2203558223,0.0918956995010376
2203530592,0.22365596890449524
2203548245,0.0
2203543484,0.16329771280288696
2203555623,0.2143881618976593
2203538647,0.4134759306907654
2203542935,0.26300686597824097
2203552921,0.0
2203538197,0.03916427493095398
2203544067,0.1007535457611084
2203557301,0.24555432796478271
2203506336,0.0
2203533810,0.17840054631233215
