お仕事No.,応募数 合計
2203556630,0.14703920331051945
2203504534,0.283216922161464
2203553886,0.15154074066930737
2203554444,0.2567862756015368
2203534087,0.30692122625081114
2203556733,0.6766034757756044
2203555923,0.37272106517578835
2203559524,0.13843729160822457
2203557761,0.16583416332299675
2203558418,0.3081076178267508
2203534587,0.28768995012180576
2203555755,0.12025523045121078
2203516361,0.027725887222397813
2203558139,0.21569504256246097
2203542640,0.016094379124341005
2203527600,0.16695552364646676
2203558800,0.12424812864300265
2203550581,0.35361285346247784
2203521123,0.2987012499220406
2203529202,0.008664339756999316
2203501958,0.08954280335014156
2203533628,0.20838193439809935
2203467525,0.038712010109078904
2203550681,0.3437844980534338
2203556808,0.10756011303357402
2203523620,0.16928005404909502
2203530652,0.3625665754303197
2203556437,0.32633984763089197
2203523367,0.08802533789915827
2203540822,0.0
2203529358,0.3943133205159235
2203520176,0.08996604446690243
2203558146,0.1652226630890842
2203557612,0.027725887222397813
2203556238,0.6331801940549289
2203557882,0.13287579466295343
2203534491,0.7852216358145269
2203506567,0.6207466392304946
2203551637,0.34392645502395314
2203555194,0.06499948696921783
2203507411,0.04941642422609304
2203550800,0.2386146172817909
2203556392,0.5347594398316319
2203520875,0.2855835694925406
2203557408,0.10571623756320696
2203510820,0.1316979643063896
2203502014,0.2288491419816844
2203545001,0.23241189568080695
2203551938,0.7050656266766084
2203558374,0.1594941985536022
2203558869,0.259375147721126
2203526886,0.3467505729376381
2203508677,0.2711158170580585
2203552298,0.07801293539643975
2203552376,0.013862943611198907
2203540753,0.47555786453930354
2203533072,0.11806202902730627
2203549559,0.05966132218530938
2203504108,0.3109168896547763
2203533446,0.08656434248126878
2203553481,0.2856969170066566
2203558072,0.2078963897524558
2203551505,0.29744808189044836
2203544668,0.03054623791382183
2203528314,0.5041095335191962
2203557574,0.3115862900087829
2203530006,0.04276666119016055
2203559066,0.14935497899297506
2203532315,0.21494338114047476
2203548367,0.44898119541378767
2203526917,0.4142011857004713
2203512365,0.09359745443122319
2203541247,0.33829487801852776
2203536011,0.0069314718055994515
2203530847,0.2608313302560079
2203548019,0.2741214714937652
2203554538,0.05656749220136668
2203546417,0.11319709700272615
2203524180,0.2987012499220406
2203506508,0.07978964819073445
2203501632,0.2867935226525358
2203553191,0.33738375842501606
2203508653,0.24061935776670115
2203557317,0.391726294758048
2203556237,0.24943917910980407
2203518359,0.2494365725821785
2203554741,0.18462466793877613
2203506189,0.8529943616825777
2203557783,0.1374515983614079
2203558486,0.14846031369773693
2203514680,0.27973672681410866
2203536254,0.2390680073382547
2203551857,0.051616013478771886
2203522926,0.09526255982171397
2203555861,0.19279106674180063
2203504926,0.360850855254326
2203540829,0.13186350931123023
2203543219,0.6367974148750744
2203537731,0.19382063055108958
2203544659,0.41453250783721834
2203532151,0.020228085294147036
2203553048,1.3289198098958417
2203466133,1.469486874637182
2203447417,0.028499814932291742
2203555275,0.1889390693416615
2203488688,0.046968334216555226
2203526659,0.2507070541905368
2203472170,0.019356005054539452
2203534209,0.1706710349223716
2203514849,0.3887853563581033
2203544859,0.5771872843822091
2203506179,0.14001118820805153
2203551708,0.12591705041740864
2203556300,0.30211663199773303
2203557163,0.04333299131281188
2203558036,0.22106096818017001
2203559056,0.09773375245895229
2203501363,0.07662575994830399
2203514401,0.17821352646067554
2203538017,0.16031428147367208
2203512264,0.7071355361871424
2203558070,0.055451774444795626
2203556593,0.3193260448877486
2203558453,0.2507785705250359
2203524664,0.1447830556873879
2203553703,0.06700422745412805
2203513675,0.07624618986159398
2203558361,0.1542764972584134
2203518713,0.210156484846119
2203499462,0.32029964323233573
2203527020,1.030463000426405
2203558862,0.8443236546368399
2203526972,0.2728559188755239
2203553252,0.06122800094946184
2203550334,0.13029558647983425
2203556190,0.28051614412222164
2203488167,0.07995536740479349
2203556138,0.10160511644903152
2203486538,0.07310878913138111
2203512610,0.14377156993309487
2203556623,0.28794529500853017
2203536295,0.07134204359653536
2203557785,0.17780181150681437
2203556156,0.1571698235659974
2203555214,0.027725887222397813
2203559454,0.30770263291553623
2203505317,0.06499948696921781
2203519516,0.06357236913477421
2203488077,0.08255921554340309
2203523785,0.234667794695579
2203503194,0.1037193019914707
2203501501,0.055451774444795626
2203519193,0.06461468176353717
2203526345,0.9108040263895014
2203553459,0.35805540147183684
2203502797,0.0
2203531996,0.19957135945346557
2203558878,0.9428585183250253
2203512461,0.20400502022297798
2203558746,0.2733920475639406
2203517279,0.7202343932722779
2203555337,0.13387292978643792
2203487076,0.8036859610956733
2203553917,0.05083079324106266
2203557879,0.20279072042504517
2203541644,0.010986122886681098
2203482014,0.29204601207592346
2203512416,0.9153816324587425
2203545276,0.21992517038502526
2203536641,0.016479184330021646
2203524541,0.22584576894813405
2203519877,0.2649035504335885
2203556230,0.25412964831505563
2203505330,0.27492666714132885
2203533113,0.2905172760425126
2203498115,0.22618024040267706
2203502335,0.047365057338262934
2203520608,0.05480638923341992
2203532619,0.09935109588025882
2203528580,0.38504273301178116
2203537266,0.1408548068222692
2203510982,0.04158883083359671
2203513405,0.09362003948685378
2203556266,0.15931961952650942
2203554793,0.7532126313233907
2203480299,0.1505215168217236
2203554129,0.7004948811361519
2203540540,0.6329547625767601
2203559216,0.11901285105175453
2203514439,0.05478121231986627
2203517733,0.3230276017146375
2203508204,0.1090520835537801
2203527865,0.1067252918222741
2203522920,0.28768995012180576
2203553465,0.1310525790950139
2203558410,0.3106395746404885
2203550303,0.09534161491043838
2203539554,0.06140736352015754
2203557730,0.530652855920688
2203528310,0.10411018666971569
2203550907,0.20279072042504517
2203533271,0.18811215921331517
2203557999,0.08146737877142417
2203510770,0.12771106839219973
2203485850,0.062383246250395076
2203546471,0.13285320960732286
2203471106,0.29204601207592346
2203526430,0.523417839570007
2203501631,0.08899905828312084
2203513711,0.1432955874269832
2203505882,0.018021826694558575
2203494607,0.09648556768355633
2203528680,0.060684255882441106
2203518122,0.14916475340611218
2203542882,0.07336936913707617
2203556420,0.14403563755343124
2203557128,0.35076115244289746
2203529837,0.20677196637831874
2203527337,0.12317173413511422
2203503338,0.15996933670612018
2203554598,0.2560126465349886
2203542339,0.3075402054395549
2203488249,0.013862943611198907
2203546693,0.2541024326845021
2203546159,0.0710193509908475
2203533206,0.15850229857658177
2203550230,0.006931471805599453
2203538198,0.012130075659799042
2203554979,0.13140333634405998
2203553318,0.10586563967674617
2203554668,0.09060770103453512
2203553926,0.027725887222397813
2203545211,0.19770704863761285
2203548815,0.13828199610439562
2203526569,0.15606905220664122
2203547910,0.18830498405211846
2203559060,0.03351340625487932
2203502165,0.16693963000146553
2203559103,0.1097144186111948
2203545656,0.028303509872864435
2203550447,0.13261521465725837
2203523262,0.05141970841934458
2203557325,0.28835177484342084
2203556024,0.183831642787893
2203559584,0.3511085263776639
2203557564,0.1554768428696627
2203550014,0.24332599853887388
2203544677,0.1930050129505585
2203527303,0.16163864951554033
2203541796,0.15168805465047216
2203500924,0.35514627909745344
2203555359,0.297012549195134
2203501134,0.352462732340763
2203554832,0.10687148286414021
2203559133,0.07046996335692778
2203556948,0.09639522006701663
2203550191,0.046077345018504766
2203539070,0.005493061443340549
2203476122,0.3424398693221319
2203530675,0.1314451892138685
2203543494,0.2356813265241793
2203547002,0.17677511609841662
2203548584,0.2356813265241793
2203544758,0.5157732682238882
2203542040,0.13932214638688362
2203514788,0.20182424936698987
2203555006,0.27906902569605324
2203503039,0.357461520667035
2203515525,0.8117031476112061
2203537029,0.03465735902799726
2203546279,0.013862943611198907
2203557249,0.18712150373463834
2203529938,0.33763347999348226
2203532063,0.4293631836596834
2203547654,0.07847762537473608
2203532269,0.33174416821670116
2203553271,0.23091529723886187
2203521054,0.1478149284863612
2203505459,0.02253857589601352
2203513798,0.15672162138291412
2203545100,0.12803989614217304
2203554270,0.24654322421087488
2203547245,0.010397207708399178
2203552147,0.15339833754624144
2203515002,0.09929462584716502
2203542131,0.05373019902121106
2203517856,0.4470450316385869
2203506156,0.01732867951399863
2203505411,0.10920455852163727
2203520441,0.02541539662053133
2203555412,0.2149640410429023
2203541186,0.2108887300593931
2203525826,0.2514126558145789
2203558084,0.25003852039858776
2203536283,0.32678342795719645
2203505155,0.031191623125197535
2203502944,0.39431332051592355
2203557337,0.2102959168851308
2203528264,0.04737634986607823
2203557972,0.03893176664145026
2203501725,0.2918618511735904
2203552988,0.26602345446539977
2203559205,0.10414697188880523
2203530735,0.18100928858141777
2203558388,0.20668467686477224
2203489992,0.1999362156072071
2203481578,0.013862943611198903
2203557233,0.20724229892351406
2203546574,0.26784702460657556
2203536590,0.15678341160130846
2203513404,0.05547435950042622
2203546276,0.2372630669214303
2203554332,0.40356125389153147
2203505500,0.10506738991906038
2203535754,0.08093192651280275
2203520644,0.2732856756526354
2203537581,0.20727916816359812
2203554880,0.27669252731329225
2203526075,0.09639522006701663
2203553875,0.2980282813556073
2203546493,0.1372440007741653
2203539296,0.18896165439729212
2203514587,0.2022905536684425
2203558062,0.122120720836459
2203538196,0.0
2203557928,0.2341030737415697
2203501600,0.0023104906018664843
2203559012,0.028903717578961645
2203538105,0.34603242228284015
2203518528,0.11125446911780867
2203548786,0.1281757583704961
2203513019,0.09713692881419102
2203558917,0.269727185318264
2203551515,0.3904161944787786
2203557267,0.1143128147592972
2203549122,0.031780538303479454
2203552826,0.3599000406238948
2203544526,0.241953536126682
2203552482,0.14822663604620506
2203529527,0.04623239709296028
2203555102,0.20393694683202201
2203489391,0.12709956815828724
2203547052,0.05662960480135946
2203521258,0.05895138793104124
2203514453,0.1991787934803793
2203529525,0.19913672540509375
2203555544,0.42791229103196876
2203532843,0.296463036275735
2203502299,0.1565956738604697
2203547193,0.031780538303479454
2203522860,0.03812309493079699
2203520576,0.05100827495612536
2203529206,0.13164149427329583
2203545270,0.30982548978846275
2203497318,0.20984030861866096
2203515006,0.21210852440321878
2203549717,0.13274462357309003
2203551551,0.04158883083359671
2203549647,0.025415396620531324
2203555943,0.15656961585990023
2203515554,0.5354649697852807
2203501249,0.0710588785352097
2203553342,0.20517851861130673
2203558223,0.20386691063725398
2203530592,0.03465735902799726
2203548245,0.027725887222397813
2203543484,0.4685268335643707
2203555623,0.7041275654041504
2203538647,0.19024630861405703
2203542935,0.20809807048171763
2203552921,0.17825952625582805
2203538197,0.0
2203544067,0.1651132180315553
2203557301,0.7206171092492692
2203506336,0.24544815552305874
2203533810,0.22946559434878774
